ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4081	4081	4081	4081	4081	4081	4081
2	4082	4082	4082	4082	4082	4082	4082
3	4083	4083	4083	4083	4083	4083	4083
4	4084	4084	4084	4084	4084	4084	4084
5	4085	4085	4085	4085	4085	4085	4085
6	4086	4086	4086	4086	4086	4086	4086
7	4087	4087	4087	4087	4087	4087	4087
8	4088	4088	4088	4088	4088	4088	4088
9	4089	4089	4089	4089	4089	4089	4089
10	4090	4090	4090	4090	4090	4090	4090
11	4091	4091	4091	4091	4091	4091	4091
12	4092	4092	4092	4092	4092	4092	4092
13	4093	4093	4093	4093	4093	4093	4093
14	4094	4094	4094	4094	4094	4094	4094
15	4095	4095	4095	4095	4095	4095	4095
16	4096	4096	4096	4096	4096	4096	4096
17	4097	4097	4097	4097	4097	4097	4097
18	4098	4098	4098	4098	4098	4098	4098
19	4099	4099	4099	4099	4099	4099	4099
20	4100	4100	4100	4100	4100	4100	4100
