ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	131341	131341	131341	131341	131341	131341	131341
2	131342	131342	131342	131342	131342	131342	131342
3	131343	131343	131343	131343	131343	131343	131343
4	131344	131344	131344	131344	131344	131344	131344
5	131345	131345	131345	131345	131345	131345	131345
6	131346	131346	131346	131346	131346	131346	131346
7	131347	131347	131347	131347	131347	131347	131347
8	131348	131348	131348	131348	131348	131348	131348
9	131349	131349	131349	131349	131349	131349	131349
10	131350	131350	131350	131350	131350	131350	131350
11	131351	131351	131351	131351	131351	131351	131351
12	131352	131352	131352	131352	131352	131352	131352
13	131353	131353	131353	131353	131353	131353	131353
14	131354	131354	131354	131354	131354	131354	131354
15	131355	131355	131355	131355	131355	131355	131355
16	131356	131356	131356	131356	131356	131356	131356
17	131357	131357	131357	131357	131357	131357	131357
18	131358	131358	131358	131358	131358	131358	131358
19	131359	131359	131359	131359	131359	131359	131359
20	131360	131360	131360	131360	131360	131360	131360
