ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	113581	113581	113581	113581	113581	113581	113581
2	113582	113582	113582	113582	113582	113582	113582
3	113583	113583	113583	113583	113583	113583	113583
4	113584	113584	113584	113584	113584	113584	113584
5	113585	113585	113585	113585	113585	113585	113585
6	113586	113586	113586	113586	113586	113586	113586
7	113587	113587	113587	113587	113587	113587	113587
8	113588	113588	113588	113588	113588	113588	113588
9	113589	113589	113589	113589	113589	113589	113589
10	113590	113590	113590	113590	113590	113590	113590
11	113591	113591	113591	113591	113591	113591	113591
12	113592	113592	113592	113592	113592	113592	113592
13	113593	113593	113593	113593	113593	113593	113593
14	113594	113594	113594	113594	113594	113594	113594
15	113595	113595	113595	113595	113595	113595	113595
16	113596	113596	113596	113596	113596	113596	113596
17	113597	113597	113597	113597	113597	113597	113597
18	113598	113598	113598	113598	113598	113598	113598
19	113599	113599	113599	113599	113599	113599	113599
20	113600	113600	113600	113600	113600	113600	113600
