ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	140281	140281	140281	140281	140281	140281	140281
2	140282	140282	140282	140282	140282	140282	140282
3	140283	140283	140283	140283	140283	140283	140283
4	140284	140284	140284	140284	140284	140284	140284
5	140285	140285	140285	140285	140285	140285	140285
6	140286	140286	140286	140286	140286	140286	140286
7	140287	140287	140287	140287	140287	140287	140287
8	140288	140288	140288	140288	140288	140288	140288
9	140289	140289	140289	140289	140289	140289	140289
10	140290	140290	140290	140290	140290	140290	140290
11	140291	140291	140291	140291	140291	140291	140291
12	140292	140292	140292	140292	140292	140292	140292
13	140293	140293	140293	140293	140293	140293	140293
14	140294	140294	140294	140294	140294	140294	140294
15	140295	140295	140295	140295	140295	140295	140295
16	140296	140296	140296	140296	140296	140296	140296
17	140297	140297	140297	140297	140297	140297	140297
18	140298	140298	140298	140298	140298	140298	140298
19	140299	140299	140299	140299	140299	140299	140299
20	140300	140300	140300	140300	140300	140300	140300
