ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	37661	37661	37661	37661	37661	37661	37661
2	37662	37662	37662	37662	37662	37662	37662
3	37663	37663	37663	37663	37663	37663	37663
4	37664	37664	37664	37664	37664	37664	37664
5	37665	37665	37665	37665	37665	37665	37665
6	37666	37666	37666	37666	37666	37666	37666
7	37667	37667	37667	37667	37667	37667	37667
8	37668	37668	37668	37668	37668	37668	37668
9	37669	37669	37669	37669	37669	37669	37669
10	37670	37670	37670	37670	37670	37670	37670
11	37671	37671	37671	37671	37671	37671	37671
12	37672	37672	37672	37672	37672	37672	37672
13	37673	37673	37673	37673	37673	37673	37673
14	37674	37674	37674	37674	37674	37674	37674
15	37675	37675	37675	37675	37675	37675	37675
16	37676	37676	37676	37676	37676	37676	37676
17	37677	37677	37677	37677	37677	37677	37677
18	37678	37678	37678	37678	37678	37678	37678
19	37679	37679	37679	37679	37679	37679	37679
20	37680	37680	37680	37680	37680	37680	37680
