ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	151101	151101	151101	151101	151101	151101	151101
2	151102	151102	151102	151102	151102	151102	151102
3	151103	151103	151103	151103	151103	151103	151103
4	151104	151104	151104	151104	151104	151104	151104
5	151105	151105	151105	151105	151105	151105	151105
6	151106	151106	151106	151106	151106	151106	151106
7	151107	151107	151107	151107	151107	151107	151107
8	151108	151108	151108	151108	151108	151108	151108
9	151109	151109	151109	151109	151109	151109	151109
10	151110	151110	151110	151110	151110	151110	151110
11	151111	151111	151111	151111	151111	151111	151111
12	151112	151112	151112	151112	151112	151112	151112
13	151113	151113	151113	151113	151113	151113	151113
14	151114	151114	151114	151114	151114	151114	151114
15	151115	151115	151115	151115	151115	151115	151115
16	151116	151116	151116	151116	151116	151116	151116
17	151117	151117	151117	151117	151117	151117	151117
18	151118	151118	151118	151118	151118	151118	151118
19	151119	151119	151119	151119	151119	151119	151119
20	151120	151120	151120	151120	151120	151120	151120
