ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	129641	129641	129641	129641	129641	129641	129641
2	129642	129642	129642	129642	129642	129642	129642
3	129643	129643	129643	129643	129643	129643	129643
4	129644	129644	129644	129644	129644	129644	129644
5	129645	129645	129645	129645	129645	129645	129645
6	129646	129646	129646	129646	129646	129646	129646
7	129647	129647	129647	129647	129647	129647	129647
8	129648	129648	129648	129648	129648	129648	129648
9	129649	129649	129649	129649	129649	129649	129649
10	129650	129650	129650	129650	129650	129650	129650
11	129651	129651	129651	129651	129651	129651	129651
12	129652	129652	129652	129652	129652	129652	129652
13	129653	129653	129653	129653	129653	129653	129653
14	129654	129654	129654	129654	129654	129654	129654
15	129655	129655	129655	129655	129655	129655	129655
16	129656	129656	129656	129656	129656	129656	129656
17	129657	129657	129657	129657	129657	129657	129657
18	129658	129658	129658	129658	129658	129658	129658
19	129659	129659	129659	129659	129659	129659	129659
20	129660	129660	129660	129660	129660	129660	129660
