ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	192441	192441	192441	192441	192441	192441	192441
2	192442	192442	192442	192442	192442	192442	192442
3	192443	192443	192443	192443	192443	192443	192443
4	192444	192444	192444	192444	192444	192444	192444
5	192445	192445	192445	192445	192445	192445	192445
6	192446	192446	192446	192446	192446	192446	192446
7	192447	192447	192447	192447	192447	192447	192447
8	192448	192448	192448	192448	192448	192448	192448
9	192449	192449	192449	192449	192449	192449	192449
10	192450	192450	192450	192450	192450	192450	192450
11	192451	192451	192451	192451	192451	192451	192451
12	192452	192452	192452	192452	192452	192452	192452
13	192453	192453	192453	192453	192453	192453	192453
14	192454	192454	192454	192454	192454	192454	192454
15	192455	192455	192455	192455	192455	192455	192455
16	192456	192456	192456	192456	192456	192456	192456
17	192457	192457	192457	192457	192457	192457	192457
18	192458	192458	192458	192458	192458	192458	192458
19	192459	192459	192459	192459	192459	192459	192459
20	192460	192460	192460	192460	192460	192460	192460
