ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	72521	72521	72521	72521	72521	72521	72521
2	72522	72522	72522	72522	72522	72522	72522
3	72523	72523	72523	72523	72523	72523	72523
4	72524	72524	72524	72524	72524	72524	72524
5	72525	72525	72525	72525	72525	72525	72525
6	72526	72526	72526	72526	72526	72526	72526
7	72527	72527	72527	72527	72527	72527	72527
8	72528	72528	72528	72528	72528	72528	72528
9	72529	72529	72529	72529	72529	72529	72529
10	72530	72530	72530	72530	72530	72530	72530
11	72531	72531	72531	72531	72531	72531	72531
12	72532	72532	72532	72532	72532	72532	72532
13	72533	72533	72533	72533	72533	72533	72533
14	72534	72534	72534	72534	72534	72534	72534
15	72535	72535	72535	72535	72535	72535	72535
16	72536	72536	72536	72536	72536	72536	72536
17	72537	72537	72537	72537	72537	72537	72537
18	72538	72538	72538	72538	72538	72538	72538
19	72539	72539	72539	72539	72539	72539	72539
20	72540	72540	72540	72540	72540	72540	72540
