ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	185001	185001	185001	185001	185001	185001	185001
2	185002	185002	185002	185002	185002	185002	185002
3	185003	185003	185003	185003	185003	185003	185003
4	185004	185004	185004	185004	185004	185004	185004
5	185005	185005	185005	185005	185005	185005	185005
6	185006	185006	185006	185006	185006	185006	185006
7	185007	185007	185007	185007	185007	185007	185007
8	185008	185008	185008	185008	185008	185008	185008
9	185009	185009	185009	185009	185009	185009	185009
10	185010	185010	185010	185010	185010	185010	185010
11	185011	185011	185011	185011	185011	185011	185011
12	185012	185012	185012	185012	185012	185012	185012
13	185013	185013	185013	185013	185013	185013	185013
14	185014	185014	185014	185014	185014	185014	185014
15	185015	185015	185015	185015	185015	185015	185015
16	185016	185016	185016	185016	185016	185016	185016
17	185017	185017	185017	185017	185017	185017	185017
18	185018	185018	185018	185018	185018	185018	185018
19	185019	185019	185019	185019	185019	185019	185019
20	185020	185020	185020	185020	185020	185020	185020
