ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	42161	42161	42161	42161	42161	42161	42161
2	42162	42162	42162	42162	42162	42162	42162
3	42163	42163	42163	42163	42163	42163	42163
4	42164	42164	42164	42164	42164	42164	42164
5	42165	42165	42165	42165	42165	42165	42165
6	42166	42166	42166	42166	42166	42166	42166
7	42167	42167	42167	42167	42167	42167	42167
8	42168	42168	42168	42168	42168	42168	42168
9	42169	42169	42169	42169	42169	42169	42169
10	42170	42170	42170	42170	42170	42170	42170
11	42171	42171	42171	42171	42171	42171	42171
12	42172	42172	42172	42172	42172	42172	42172
13	42173	42173	42173	42173	42173	42173	42173
14	42174	42174	42174	42174	42174	42174	42174
15	42175	42175	42175	42175	42175	42175	42175
16	42176	42176	42176	42176	42176	42176	42176
17	42177	42177	42177	42177	42177	42177	42177
18	42178	42178	42178	42178	42178	42178	42178
19	42179	42179	42179	42179	42179	42179	42179
20	42180	42180	42180	42180	42180	42180	42180
