ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	140141	140141	140141	140141	140141	140141	140141
2	140142	140142	140142	140142	140142	140142	140142
3	140143	140143	140143	140143	140143	140143	140143
4	140144	140144	140144	140144	140144	140144	140144
5	140145	140145	140145	140145	140145	140145	140145
6	140146	140146	140146	140146	140146	140146	140146
7	140147	140147	140147	140147	140147	140147	140147
8	140148	140148	140148	140148	140148	140148	140148
9	140149	140149	140149	140149	140149	140149	140149
10	140150	140150	140150	140150	140150	140150	140150
11	140151	140151	140151	140151	140151	140151	140151
12	140152	140152	140152	140152	140152	140152	140152
13	140153	140153	140153	140153	140153	140153	140153
14	140154	140154	140154	140154	140154	140154	140154
15	140155	140155	140155	140155	140155	140155	140155
16	140156	140156	140156	140156	140156	140156	140156
17	140157	140157	140157	140157	140157	140157	140157
18	140158	140158	140158	140158	140158	140158	140158
19	140159	140159	140159	140159	140159	140159	140159
20	140160	140160	140160	140160	140160	140160	140160
