ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	131901	131901	131901	131901	131901	131901	131901
2	131902	131902	131902	131902	131902	131902	131902
3	131903	131903	131903	131903	131903	131903	131903
4	131904	131904	131904	131904	131904	131904	131904
5	131905	131905	131905	131905	131905	131905	131905
6	131906	131906	131906	131906	131906	131906	131906
7	131907	131907	131907	131907	131907	131907	131907
8	131908	131908	131908	131908	131908	131908	131908
9	131909	131909	131909	131909	131909	131909	131909
10	131910	131910	131910	131910	131910	131910	131910
11	131911	131911	131911	131911	131911	131911	131911
12	131912	131912	131912	131912	131912	131912	131912
13	131913	131913	131913	131913	131913	131913	131913
14	131914	131914	131914	131914	131914	131914	131914
15	131915	131915	131915	131915	131915	131915	131915
16	131916	131916	131916	131916	131916	131916	131916
17	131917	131917	131917	131917	131917	131917	131917
18	131918	131918	131918	131918	131918	131918	131918
19	131919	131919	131919	131919	131919	131919	131919
20	131920	131920	131920	131920	131920	131920	131920
