ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	154821	154821	154821	154821	154821	154821	154821
2	154822	154822	154822	154822	154822	154822	154822
3	154823	154823	154823	154823	154823	154823	154823
4	154824	154824	154824	154824	154824	154824	154824
5	154825	154825	154825	154825	154825	154825	154825
6	154826	154826	154826	154826	154826	154826	154826
7	154827	154827	154827	154827	154827	154827	154827
8	154828	154828	154828	154828	154828	154828	154828
9	154829	154829	154829	154829	154829	154829	154829
10	154830	154830	154830	154830	154830	154830	154830
11	154831	154831	154831	154831	154831	154831	154831
12	154832	154832	154832	154832	154832	154832	154832
13	154833	154833	154833	154833	154833	154833	154833
14	154834	154834	154834	154834	154834	154834	154834
15	154835	154835	154835	154835	154835	154835	154835
16	154836	154836	154836	154836	154836	154836	154836
17	154837	154837	154837	154837	154837	154837	154837
18	154838	154838	154838	154838	154838	154838	154838
19	154839	154839	154839	154839	154839	154839	154839
20	154840	154840	154840	154840	154840	154840	154840
