ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	125481	125481	125481	125481	125481	125481	125481
2	125482	125482	125482	125482	125482	125482	125482
3	125483	125483	125483	125483	125483	125483	125483
4	125484	125484	125484	125484	125484	125484	125484
5	125485	125485	125485	125485	125485	125485	125485
6	125486	125486	125486	125486	125486	125486	125486
7	125487	125487	125487	125487	125487	125487	125487
8	125488	125488	125488	125488	125488	125488	125488
9	125489	125489	125489	125489	125489	125489	125489
10	125490	125490	125490	125490	125490	125490	125490
11	125491	125491	125491	125491	125491	125491	125491
12	125492	125492	125492	125492	125492	125492	125492
13	125493	125493	125493	125493	125493	125493	125493
14	125494	125494	125494	125494	125494	125494	125494
15	125495	125495	125495	125495	125495	125495	125495
16	125496	125496	125496	125496	125496	125496	125496
17	125497	125497	125497	125497	125497	125497	125497
18	125498	125498	125498	125498	125498	125498	125498
19	125499	125499	125499	125499	125499	125499	125499
20	125500	125500	125500	125500	125500	125500	125500
