ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	102001	102001	102001	102001	102001	102001	102001
2	102002	102002	102002	102002	102002	102002	102002
3	102003	102003	102003	102003	102003	102003	102003
4	102004	102004	102004	102004	102004	102004	102004
5	102005	102005	102005	102005	102005	102005	102005
6	102006	102006	102006	102006	102006	102006	102006
7	102007	102007	102007	102007	102007	102007	102007
8	102008	102008	102008	102008	102008	102008	102008
9	102009	102009	102009	102009	102009	102009	102009
10	102010	102010	102010	102010	102010	102010	102010
11	102011	102011	102011	102011	102011	102011	102011
12	102012	102012	102012	102012	102012	102012	102012
13	102013	102013	102013	102013	102013	102013	102013
14	102014	102014	102014	102014	102014	102014	102014
15	102015	102015	102015	102015	102015	102015	102015
16	102016	102016	102016	102016	102016	102016	102016
17	102017	102017	102017	102017	102017	102017	102017
18	102018	102018	102018	102018	102018	102018	102018
19	102019	102019	102019	102019	102019	102019	102019
20	102020	102020	102020	102020	102020	102020	102020
