ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	180421	180421	180421	180421	180421	180421	180421
2	180422	180422	180422	180422	180422	180422	180422
3	180423	180423	180423	180423	180423	180423	180423
4	180424	180424	180424	180424	180424	180424	180424
5	180425	180425	180425	180425	180425	180425	180425
6	180426	180426	180426	180426	180426	180426	180426
7	180427	180427	180427	180427	180427	180427	180427
8	180428	180428	180428	180428	180428	180428	180428
9	180429	180429	180429	180429	180429	180429	180429
10	180430	180430	180430	180430	180430	180430	180430
11	180431	180431	180431	180431	180431	180431	180431
12	180432	180432	180432	180432	180432	180432	180432
13	180433	180433	180433	180433	180433	180433	180433
14	180434	180434	180434	180434	180434	180434	180434
15	180435	180435	180435	180435	180435	180435	180435
16	180436	180436	180436	180436	180436	180436	180436
17	180437	180437	180437	180437	180437	180437	180437
18	180438	180438	180438	180438	180438	180438	180438
19	180439	180439	180439	180439	180439	180439	180439
20	180440	180440	180440	180440	180440	180440	180440
