ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	101621	101621	101621	101621	101621	101621	101621
2	101622	101622	101622	101622	101622	101622	101622
3	101623	101623	101623	101623	101623	101623	101623
4	101624	101624	101624	101624	101624	101624	101624
5	101625	101625	101625	101625	101625	101625	101625
6	101626	101626	101626	101626	101626	101626	101626
7	101627	101627	101627	101627	101627	101627	101627
8	101628	101628	101628	101628	101628	101628	101628
9	101629	101629	101629	101629	101629	101629	101629
10	101630	101630	101630	101630	101630	101630	101630
11	101631	101631	101631	101631	101631	101631	101631
12	101632	101632	101632	101632	101632	101632	101632
13	101633	101633	101633	101633	101633	101633	101633
14	101634	101634	101634	101634	101634	101634	101634
15	101635	101635	101635	101635	101635	101635	101635
16	101636	101636	101636	101636	101636	101636	101636
17	101637	101637	101637	101637	101637	101637	101637
18	101638	101638	101638	101638	101638	101638	101638
19	101639	101639	101639	101639	101639	101639	101639
20	101640	101640	101640	101640	101640	101640	101640
