ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	130121	130121	130121	130121	130121	130121	130121
2	130122	130122	130122	130122	130122	130122	130122
3	130123	130123	130123	130123	130123	130123	130123
4	130124	130124	130124	130124	130124	130124	130124
5	130125	130125	130125	130125	130125	130125	130125
6	130126	130126	130126	130126	130126	130126	130126
7	130127	130127	130127	130127	130127	130127	130127
8	130128	130128	130128	130128	130128	130128	130128
9	130129	130129	130129	130129	130129	130129	130129
10	130130	130130	130130	130130	130130	130130	130130
11	130131	130131	130131	130131	130131	130131	130131
12	130132	130132	130132	130132	130132	130132	130132
13	130133	130133	130133	130133	130133	130133	130133
14	130134	130134	130134	130134	130134	130134	130134
15	130135	130135	130135	130135	130135	130135	130135
16	130136	130136	130136	130136	130136	130136	130136
17	130137	130137	130137	130137	130137	130137	130137
18	130138	130138	130138	130138	130138	130138	130138
19	130139	130139	130139	130139	130139	130139	130139
20	130140	130140	130140	130140	130140	130140	130140
