ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	120201	120201	120201	120201	120201	120201	120201
2	120202	120202	120202	120202	120202	120202	120202
3	120203	120203	120203	120203	120203	120203	120203
4	120204	120204	120204	120204	120204	120204	120204
5	120205	120205	120205	120205	120205	120205	120205
6	120206	120206	120206	120206	120206	120206	120206
7	120207	120207	120207	120207	120207	120207	120207
8	120208	120208	120208	120208	120208	120208	120208
9	120209	120209	120209	120209	120209	120209	120209
10	120210	120210	120210	120210	120210	120210	120210
11	120211	120211	120211	120211	120211	120211	120211
12	120212	120212	120212	120212	120212	120212	120212
13	120213	120213	120213	120213	120213	120213	120213
14	120214	120214	120214	120214	120214	120214	120214
15	120215	120215	120215	120215	120215	120215	120215
16	120216	120216	120216	120216	120216	120216	120216
17	120217	120217	120217	120217	120217	120217	120217
18	120218	120218	120218	120218	120218	120218	120218
19	120219	120219	120219	120219	120219	120219	120219
20	120220	120220	120220	120220	120220	120220	120220
