ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	58321	58321	58321	58321	58321	58321	58321
2	58322	58322	58322	58322	58322	58322	58322
3	58323	58323	58323	58323	58323	58323	58323
4	58324	58324	58324	58324	58324	58324	58324
5	58325	58325	58325	58325	58325	58325	58325
6	58326	58326	58326	58326	58326	58326	58326
7	58327	58327	58327	58327	58327	58327	58327
8	58328	58328	58328	58328	58328	58328	58328
9	58329	58329	58329	58329	58329	58329	58329
10	58330	58330	58330	58330	58330	58330	58330
11	58331	58331	58331	58331	58331	58331	58331
12	58332	58332	58332	58332	58332	58332	58332
13	58333	58333	58333	58333	58333	58333	58333
14	58334	58334	58334	58334	58334	58334	58334
15	58335	58335	58335	58335	58335	58335	58335
16	58336	58336	58336	58336	58336	58336	58336
17	58337	58337	58337	58337	58337	58337	58337
18	58338	58338	58338	58338	58338	58338	58338
19	58339	58339	58339	58339	58339	58339	58339
20	58340	58340	58340	58340	58340	58340	58340
