ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	79861	79861	79861	79861	79861	79861	79861
2	79862	79862	79862	79862	79862	79862	79862
3	79863	79863	79863	79863	79863	79863	79863
4	79864	79864	79864	79864	79864	79864	79864
5	79865	79865	79865	79865	79865	79865	79865
6	79866	79866	79866	79866	79866	79866	79866
7	79867	79867	79867	79867	79867	79867	79867
8	79868	79868	79868	79868	79868	79868	79868
9	79869	79869	79869	79869	79869	79869	79869
10	79870	79870	79870	79870	79870	79870	79870
11	79871	79871	79871	79871	79871	79871	79871
12	79872	79872	79872	79872	79872	79872	79872
13	79873	79873	79873	79873	79873	79873	79873
14	79874	79874	79874	79874	79874	79874	79874
15	79875	79875	79875	79875	79875	79875	79875
16	79876	79876	79876	79876	79876	79876	79876
17	79877	79877	79877	79877	79877	79877	79877
18	79878	79878	79878	79878	79878	79878	79878
19	79879	79879	79879	79879	79879	79879	79879
20	79880	79880	79880	79880	79880	79880	79880
