ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17261	17261	17261	17261	17261	17261	17261
2	17262	17262	17262	17262	17262	17262	17262
3	17263	17263	17263	17263	17263	17263	17263
4	17264	17264	17264	17264	17264	17264	17264
5	17265	17265	17265	17265	17265	17265	17265
6	17266	17266	17266	17266	17266	17266	17266
7	17267	17267	17267	17267	17267	17267	17267
8	17268	17268	17268	17268	17268	17268	17268
9	17269	17269	17269	17269	17269	17269	17269
10	17270	17270	17270	17270	17270	17270	17270
11	17271	17271	17271	17271	17271	17271	17271
12	17272	17272	17272	17272	17272	17272	17272
13	17273	17273	17273	17273	17273	17273	17273
14	17274	17274	17274	17274	17274	17274	17274
15	17275	17275	17275	17275	17275	17275	17275
16	17276	17276	17276	17276	17276	17276	17276
17	17277	17277	17277	17277	17277	17277	17277
18	17278	17278	17278	17278	17278	17278	17278
19	17279	17279	17279	17279	17279	17279	17279
20	17280	17280	17280	17280	17280	17280	17280
