ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	78061	78061	78061	78061	78061	78061	78061
2	78062	78062	78062	78062	78062	78062	78062
3	78063	78063	78063	78063	78063	78063	78063
4	78064	78064	78064	78064	78064	78064	78064
5	78065	78065	78065	78065	78065	78065	78065
6	78066	78066	78066	78066	78066	78066	78066
7	78067	78067	78067	78067	78067	78067	78067
8	78068	78068	78068	78068	78068	78068	78068
9	78069	78069	78069	78069	78069	78069	78069
10	78070	78070	78070	78070	78070	78070	78070
11	78071	78071	78071	78071	78071	78071	78071
12	78072	78072	78072	78072	78072	78072	78072
13	78073	78073	78073	78073	78073	78073	78073
14	78074	78074	78074	78074	78074	78074	78074
15	78075	78075	78075	78075	78075	78075	78075
16	78076	78076	78076	78076	78076	78076	78076
17	78077	78077	78077	78077	78077	78077	78077
18	78078	78078	78078	78078	78078	78078	78078
19	78079	78079	78079	78079	78079	78079	78079
20	78080	78080	78080	78080	78080	78080	78080
