ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	123281	123281	123281	123281	123281	123281	123281
2	123282	123282	123282	123282	123282	123282	123282
3	123283	123283	123283	123283	123283	123283	123283
4	123284	123284	123284	123284	123284	123284	123284
5	123285	123285	123285	123285	123285	123285	123285
6	123286	123286	123286	123286	123286	123286	123286
7	123287	123287	123287	123287	123287	123287	123287
8	123288	123288	123288	123288	123288	123288	123288
9	123289	123289	123289	123289	123289	123289	123289
10	123290	123290	123290	123290	123290	123290	123290
11	123291	123291	123291	123291	123291	123291	123291
12	123292	123292	123292	123292	123292	123292	123292
13	123293	123293	123293	123293	123293	123293	123293
14	123294	123294	123294	123294	123294	123294	123294
15	123295	123295	123295	123295	123295	123295	123295
16	123296	123296	123296	123296	123296	123296	123296
17	123297	123297	123297	123297	123297	123297	123297
18	123298	123298	123298	123298	123298	123298	123298
19	123299	123299	123299	123299	123299	123299	123299
20	123300	123300	123300	123300	123300	123300	123300
