ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	74281	74281	74281	74281	74281	74281	74281
2	74282	74282	74282	74282	74282	74282	74282
3	74283	74283	74283	74283	74283	74283	74283
4	74284	74284	74284	74284	74284	74284	74284
5	74285	74285	74285	74285	74285	74285	74285
6	74286	74286	74286	74286	74286	74286	74286
7	74287	74287	74287	74287	74287	74287	74287
8	74288	74288	74288	74288	74288	74288	74288
9	74289	74289	74289	74289	74289	74289	74289
10	74290	74290	74290	74290	74290	74290	74290
11	74291	74291	74291	74291	74291	74291	74291
12	74292	74292	74292	74292	74292	74292	74292
13	74293	74293	74293	74293	74293	74293	74293
14	74294	74294	74294	74294	74294	74294	74294
15	74295	74295	74295	74295	74295	74295	74295
16	74296	74296	74296	74296	74296	74296	74296
17	74297	74297	74297	74297	74297	74297	74297
18	74298	74298	74298	74298	74298	74298	74298
19	74299	74299	74299	74299	74299	74299	74299
20	74300	74300	74300	74300	74300	74300	74300
