ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	180381	180381	180381	180381	180381	180381	180381
2	180382	180382	180382	180382	180382	180382	180382
3	180383	180383	180383	180383	180383	180383	180383
4	180384	180384	180384	180384	180384	180384	180384
5	180385	180385	180385	180385	180385	180385	180385
6	180386	180386	180386	180386	180386	180386	180386
7	180387	180387	180387	180387	180387	180387	180387
8	180388	180388	180388	180388	180388	180388	180388
9	180389	180389	180389	180389	180389	180389	180389
10	180390	180390	180390	180390	180390	180390	180390
11	180391	180391	180391	180391	180391	180391	180391
12	180392	180392	180392	180392	180392	180392	180392
13	180393	180393	180393	180393	180393	180393	180393
14	180394	180394	180394	180394	180394	180394	180394
15	180395	180395	180395	180395	180395	180395	180395
16	180396	180396	180396	180396	180396	180396	180396
17	180397	180397	180397	180397	180397	180397	180397
18	180398	180398	180398	180398	180398	180398	180398
19	180399	180399	180399	180399	180399	180399	180399
20	180400	180400	180400	180400	180400	180400	180400
