ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	136641	136641	136641	136641	136641	136641	136641
2	136642	136642	136642	136642	136642	136642	136642
3	136643	136643	136643	136643	136643	136643	136643
4	136644	136644	136644	136644	136644	136644	136644
5	136645	136645	136645	136645	136645	136645	136645
6	136646	136646	136646	136646	136646	136646	136646
7	136647	136647	136647	136647	136647	136647	136647
8	136648	136648	136648	136648	136648	136648	136648
9	136649	136649	136649	136649	136649	136649	136649
10	136650	136650	136650	136650	136650	136650	136650
11	136651	136651	136651	136651	136651	136651	136651
12	136652	136652	136652	136652	136652	136652	136652
13	136653	136653	136653	136653	136653	136653	136653
14	136654	136654	136654	136654	136654	136654	136654
15	136655	136655	136655	136655	136655	136655	136655
16	136656	136656	136656	136656	136656	136656	136656
17	136657	136657	136657	136657	136657	136657	136657
18	136658	136658	136658	136658	136658	136658	136658
19	136659	136659	136659	136659	136659	136659	136659
20	136660	136660	136660	136660	136660	136660	136660
