ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	174141	174141	174141	174141	174141	174141	174141
2	174142	174142	174142	174142	174142	174142	174142
3	174143	174143	174143	174143	174143	174143	174143
4	174144	174144	174144	174144	174144	174144	174144
5	174145	174145	174145	174145	174145	174145	174145
6	174146	174146	174146	174146	174146	174146	174146
7	174147	174147	174147	174147	174147	174147	174147
8	174148	174148	174148	174148	174148	174148	174148
9	174149	174149	174149	174149	174149	174149	174149
10	174150	174150	174150	174150	174150	174150	174150
11	174151	174151	174151	174151	174151	174151	174151
12	174152	174152	174152	174152	174152	174152	174152
13	174153	174153	174153	174153	174153	174153	174153
14	174154	174154	174154	174154	174154	174154	174154
15	174155	174155	174155	174155	174155	174155	174155
16	174156	174156	174156	174156	174156	174156	174156
17	174157	174157	174157	174157	174157	174157	174157
18	174158	174158	174158	174158	174158	174158	174158
19	174159	174159	174159	174159	174159	174159	174159
20	174160	174160	174160	174160	174160	174160	174160
