ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	115141	115141	115141	115141	115141	115141	115141
2	115142	115142	115142	115142	115142	115142	115142
3	115143	115143	115143	115143	115143	115143	115143
4	115144	115144	115144	115144	115144	115144	115144
5	115145	115145	115145	115145	115145	115145	115145
6	115146	115146	115146	115146	115146	115146	115146
7	115147	115147	115147	115147	115147	115147	115147
8	115148	115148	115148	115148	115148	115148	115148
9	115149	115149	115149	115149	115149	115149	115149
10	115150	115150	115150	115150	115150	115150	115150
11	115151	115151	115151	115151	115151	115151	115151
12	115152	115152	115152	115152	115152	115152	115152
13	115153	115153	115153	115153	115153	115153	115153
14	115154	115154	115154	115154	115154	115154	115154
15	115155	115155	115155	115155	115155	115155	115155
16	115156	115156	115156	115156	115156	115156	115156
17	115157	115157	115157	115157	115157	115157	115157
18	115158	115158	115158	115158	115158	115158	115158
19	115159	115159	115159	115159	115159	115159	115159
20	115160	115160	115160	115160	115160	115160	115160
