ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	175561	175561	175561	175561	175561	175561	175561
2	175562	175562	175562	175562	175562	175562	175562
3	175563	175563	175563	175563	175563	175563	175563
4	175564	175564	175564	175564	175564	175564	175564
5	175565	175565	175565	175565	175565	175565	175565
6	175566	175566	175566	175566	175566	175566	175566
7	175567	175567	175567	175567	175567	175567	175567
8	175568	175568	175568	175568	175568	175568	175568
9	175569	175569	175569	175569	175569	175569	175569
10	175570	175570	175570	175570	175570	175570	175570
11	175571	175571	175571	175571	175571	175571	175571
12	175572	175572	175572	175572	175572	175572	175572
13	175573	175573	175573	175573	175573	175573	175573
14	175574	175574	175574	175574	175574	175574	175574
15	175575	175575	175575	175575	175575	175575	175575
16	175576	175576	175576	175576	175576	175576	175576
17	175577	175577	175577	175577	175577	175577	175577
18	175578	175578	175578	175578	175578	175578	175578
19	175579	175579	175579	175579	175579	175579	175579
20	175580	175580	175580	175580	175580	175580	175580
