ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	189701	189701	189701	189701	189701	189701	189701
2	189702	189702	189702	189702	189702	189702	189702
3	189703	189703	189703	189703	189703	189703	189703
4	189704	189704	189704	189704	189704	189704	189704
5	189705	189705	189705	189705	189705	189705	189705
6	189706	189706	189706	189706	189706	189706	189706
7	189707	189707	189707	189707	189707	189707	189707
8	189708	189708	189708	189708	189708	189708	189708
9	189709	189709	189709	189709	189709	189709	189709
10	189710	189710	189710	189710	189710	189710	189710
11	189711	189711	189711	189711	189711	189711	189711
12	189712	189712	189712	189712	189712	189712	189712
13	189713	189713	189713	189713	189713	189713	189713
14	189714	189714	189714	189714	189714	189714	189714
15	189715	189715	189715	189715	189715	189715	189715
16	189716	189716	189716	189716	189716	189716	189716
17	189717	189717	189717	189717	189717	189717	189717
18	189718	189718	189718	189718	189718	189718	189718
19	189719	189719	189719	189719	189719	189719	189719
20	189720	189720	189720	189720	189720	189720	189720
