ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	153721	153721	153721	153721	153721	153721	153721
2	153722	153722	153722	153722	153722	153722	153722
3	153723	153723	153723	153723	153723	153723	153723
4	153724	153724	153724	153724	153724	153724	153724
5	153725	153725	153725	153725	153725	153725	153725
6	153726	153726	153726	153726	153726	153726	153726
7	153727	153727	153727	153727	153727	153727	153727
8	153728	153728	153728	153728	153728	153728	153728
9	153729	153729	153729	153729	153729	153729	153729
10	153730	153730	153730	153730	153730	153730	153730
11	153731	153731	153731	153731	153731	153731	153731
12	153732	153732	153732	153732	153732	153732	153732
13	153733	153733	153733	153733	153733	153733	153733
14	153734	153734	153734	153734	153734	153734	153734
15	153735	153735	153735	153735	153735	153735	153735
16	153736	153736	153736	153736	153736	153736	153736
17	153737	153737	153737	153737	153737	153737	153737
18	153738	153738	153738	153738	153738	153738	153738
19	153739	153739	153739	153739	153739	153739	153739
20	153740	153740	153740	153740	153740	153740	153740
