ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	63221	63221	63221	63221	63221	63221	63221
2	63222	63222	63222	63222	63222	63222	63222
3	63223	63223	63223	63223	63223	63223	63223
4	63224	63224	63224	63224	63224	63224	63224
5	63225	63225	63225	63225	63225	63225	63225
6	63226	63226	63226	63226	63226	63226	63226
7	63227	63227	63227	63227	63227	63227	63227
8	63228	63228	63228	63228	63228	63228	63228
9	63229	63229	63229	63229	63229	63229	63229
10	63230	63230	63230	63230	63230	63230	63230
11	63231	63231	63231	63231	63231	63231	63231
12	63232	63232	63232	63232	63232	63232	63232
13	63233	63233	63233	63233	63233	63233	63233
14	63234	63234	63234	63234	63234	63234	63234
15	63235	63235	63235	63235	63235	63235	63235
16	63236	63236	63236	63236	63236	63236	63236
17	63237	63237	63237	63237	63237	63237	63237
18	63238	63238	63238	63238	63238	63238	63238
19	63239	63239	63239	63239	63239	63239	63239
20	63240	63240	63240	63240	63240	63240	63240
