ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	183581	183581	183581	183581	183581	183581	183581
2	183582	183582	183582	183582	183582	183582	183582
3	183583	183583	183583	183583	183583	183583	183583
4	183584	183584	183584	183584	183584	183584	183584
5	183585	183585	183585	183585	183585	183585	183585
6	183586	183586	183586	183586	183586	183586	183586
7	183587	183587	183587	183587	183587	183587	183587
8	183588	183588	183588	183588	183588	183588	183588
9	183589	183589	183589	183589	183589	183589	183589
10	183590	183590	183590	183590	183590	183590	183590
11	183591	183591	183591	183591	183591	183591	183591
12	183592	183592	183592	183592	183592	183592	183592
13	183593	183593	183593	183593	183593	183593	183593
14	183594	183594	183594	183594	183594	183594	183594
15	183595	183595	183595	183595	183595	183595	183595
16	183596	183596	183596	183596	183596	183596	183596
17	183597	183597	183597	183597	183597	183597	183597
18	183598	183598	183598	183598	183598	183598	183598
19	183599	183599	183599	183599	183599	183599	183599
20	183600	183600	183600	183600	183600	183600	183600
