ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	102681	102681	102681	102681	102681	102681	102681
2	102682	102682	102682	102682	102682	102682	102682
3	102683	102683	102683	102683	102683	102683	102683
4	102684	102684	102684	102684	102684	102684	102684
5	102685	102685	102685	102685	102685	102685	102685
6	102686	102686	102686	102686	102686	102686	102686
7	102687	102687	102687	102687	102687	102687	102687
8	102688	102688	102688	102688	102688	102688	102688
9	102689	102689	102689	102689	102689	102689	102689
10	102690	102690	102690	102690	102690	102690	102690
11	102691	102691	102691	102691	102691	102691	102691
12	102692	102692	102692	102692	102692	102692	102692
13	102693	102693	102693	102693	102693	102693	102693
14	102694	102694	102694	102694	102694	102694	102694
15	102695	102695	102695	102695	102695	102695	102695
16	102696	102696	102696	102696	102696	102696	102696
17	102697	102697	102697	102697	102697	102697	102697
18	102698	102698	102698	102698	102698	102698	102698
19	102699	102699	102699	102699	102699	102699	102699
20	102700	102700	102700	102700	102700	102700	102700
