ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6241	6241	6241	6241	6241	6241	6241
2	6242	6242	6242	6242	6242	6242	6242
3	6243	6243	6243	6243	6243	6243	6243
4	6244	6244	6244	6244	6244	6244	6244
5	6245	6245	6245	6245	6245	6245	6245
6	6246	6246	6246	6246	6246	6246	6246
7	6247	6247	6247	6247	6247	6247	6247
8	6248	6248	6248	6248	6248	6248	6248
9	6249	6249	6249	6249	6249	6249	6249
10	6250	6250	6250	6250	6250	6250	6250
11	6251	6251	6251	6251	6251	6251	6251
12	6252	6252	6252	6252	6252	6252	6252
13	6253	6253	6253	6253	6253	6253	6253
14	6254	6254	6254	6254	6254	6254	6254
15	6255	6255	6255	6255	6255	6255	6255
16	6256	6256	6256	6256	6256	6256	6256
17	6257	6257	6257	6257	6257	6257	6257
18	6258	6258	6258	6258	6258	6258	6258
19	6259	6259	6259	6259	6259	6259	6259
20	6260	6260	6260	6260	6260	6260	6260
