ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	63981	63981	63981	63981	63981	63981	63981
2	63982	63982	63982	63982	63982	63982	63982
3	63983	63983	63983	63983	63983	63983	63983
4	63984	63984	63984	63984	63984	63984	63984
5	63985	63985	63985	63985	63985	63985	63985
6	63986	63986	63986	63986	63986	63986	63986
7	63987	63987	63987	63987	63987	63987	63987
8	63988	63988	63988	63988	63988	63988	63988
9	63989	63989	63989	63989	63989	63989	63989
10	63990	63990	63990	63990	63990	63990	63990
11	63991	63991	63991	63991	63991	63991	63991
12	63992	63992	63992	63992	63992	63992	63992
13	63993	63993	63993	63993	63993	63993	63993
14	63994	63994	63994	63994	63994	63994	63994
15	63995	63995	63995	63995	63995	63995	63995
16	63996	63996	63996	63996	63996	63996	63996
17	63997	63997	63997	63997	63997	63997	63997
18	63998	63998	63998	63998	63998	63998	63998
19	63999	63999	63999	63999	63999	63999	63999
20	64000	64000	64000	64000	64000	64000	64000
