ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11921	11921	11921	11921	11921	11921	11921
2	11922	11922	11922	11922	11922	11922	11922
3	11923	11923	11923	11923	11923	11923	11923
4	11924	11924	11924	11924	11924	11924	11924
5	11925	11925	11925	11925	11925	11925	11925
6	11926	11926	11926	11926	11926	11926	11926
7	11927	11927	11927	11927	11927	11927	11927
8	11928	11928	11928	11928	11928	11928	11928
9	11929	11929	11929	11929	11929	11929	11929
10	11930	11930	11930	11930	11930	11930	11930
11	11931	11931	11931	11931	11931	11931	11931
12	11932	11932	11932	11932	11932	11932	11932
13	11933	11933	11933	11933	11933	11933	11933
14	11934	11934	11934	11934	11934	11934	11934
15	11935	11935	11935	11935	11935	11935	11935
16	11936	11936	11936	11936	11936	11936	11936
17	11937	11937	11937	11937	11937	11937	11937
18	11938	11938	11938	11938	11938	11938	11938
19	11939	11939	11939	11939	11939	11939	11939
20	11940	11940	11940	11940	11940	11940	11940
