ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	169101	169101	169101	169101	169101	169101	169101
2	169102	169102	169102	169102	169102	169102	169102
3	169103	169103	169103	169103	169103	169103	169103
4	169104	169104	169104	169104	169104	169104	169104
5	169105	169105	169105	169105	169105	169105	169105
6	169106	169106	169106	169106	169106	169106	169106
7	169107	169107	169107	169107	169107	169107	169107
8	169108	169108	169108	169108	169108	169108	169108
9	169109	169109	169109	169109	169109	169109	169109
10	169110	169110	169110	169110	169110	169110	169110
11	169111	169111	169111	169111	169111	169111	169111
12	169112	169112	169112	169112	169112	169112	169112
13	169113	169113	169113	169113	169113	169113	169113
14	169114	169114	169114	169114	169114	169114	169114
15	169115	169115	169115	169115	169115	169115	169115
16	169116	169116	169116	169116	169116	169116	169116
17	169117	169117	169117	169117	169117	169117	169117
18	169118	169118	169118	169118	169118	169118	169118
19	169119	169119	169119	169119	169119	169119	169119
20	169120	169120	169120	169120	169120	169120	169120
