ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	136781	136781	136781	136781	136781	136781	136781
2	136782	136782	136782	136782	136782	136782	136782
3	136783	136783	136783	136783	136783	136783	136783
4	136784	136784	136784	136784	136784	136784	136784
5	136785	136785	136785	136785	136785	136785	136785
6	136786	136786	136786	136786	136786	136786	136786
7	136787	136787	136787	136787	136787	136787	136787
8	136788	136788	136788	136788	136788	136788	136788
9	136789	136789	136789	136789	136789	136789	136789
10	136790	136790	136790	136790	136790	136790	136790
11	136791	136791	136791	136791	136791	136791	136791
12	136792	136792	136792	136792	136792	136792	136792
13	136793	136793	136793	136793	136793	136793	136793
14	136794	136794	136794	136794	136794	136794	136794
15	136795	136795	136795	136795	136795	136795	136795
16	136796	136796	136796	136796	136796	136796	136796
17	136797	136797	136797	136797	136797	136797	136797
18	136798	136798	136798	136798	136798	136798	136798
19	136799	136799	136799	136799	136799	136799	136799
20	136800	136800	136800	136800	136800	136800	136800
