ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	162721	162721	162721	162721	162721	162721	162721
2	162722	162722	162722	162722	162722	162722	162722
3	162723	162723	162723	162723	162723	162723	162723
4	162724	162724	162724	162724	162724	162724	162724
5	162725	162725	162725	162725	162725	162725	162725
6	162726	162726	162726	162726	162726	162726	162726
7	162727	162727	162727	162727	162727	162727	162727
8	162728	162728	162728	162728	162728	162728	162728
9	162729	162729	162729	162729	162729	162729	162729
10	162730	162730	162730	162730	162730	162730	162730
11	162731	162731	162731	162731	162731	162731	162731
12	162732	162732	162732	162732	162732	162732	162732
13	162733	162733	162733	162733	162733	162733	162733
14	162734	162734	162734	162734	162734	162734	162734
15	162735	162735	162735	162735	162735	162735	162735
16	162736	162736	162736	162736	162736	162736	162736
17	162737	162737	162737	162737	162737	162737	162737
18	162738	162738	162738	162738	162738	162738	162738
19	162739	162739	162739	162739	162739	162739	162739
20	162740	162740	162740	162740	162740	162740	162740
