ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8101	8101	8101	8101	8101	8101	8101
2	8102	8102	8102	8102	8102	8102	8102
3	8103	8103	8103	8103	8103	8103	8103
4	8104	8104	8104	8104	8104	8104	8104
5	8105	8105	8105	8105	8105	8105	8105
6	8106	8106	8106	8106	8106	8106	8106
7	8107	8107	8107	8107	8107	8107	8107
8	8108	8108	8108	8108	8108	8108	8108
9	8109	8109	8109	8109	8109	8109	8109
10	8110	8110	8110	8110	8110	8110	8110
11	8111	8111	8111	8111	8111	8111	8111
12	8112	8112	8112	8112	8112	8112	8112
13	8113	8113	8113	8113	8113	8113	8113
14	8114	8114	8114	8114	8114	8114	8114
15	8115	8115	8115	8115	8115	8115	8115
16	8116	8116	8116	8116	8116	8116	8116
17	8117	8117	8117	8117	8117	8117	8117
18	8118	8118	8118	8118	8118	8118	8118
19	8119	8119	8119	8119	8119	8119	8119
20	8120	8120	8120	8120	8120	8120	8120
