ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	107021	107021	107021	107021	107021	107021	107021
2	107022	107022	107022	107022	107022	107022	107022
3	107023	107023	107023	107023	107023	107023	107023
4	107024	107024	107024	107024	107024	107024	107024
5	107025	107025	107025	107025	107025	107025	107025
6	107026	107026	107026	107026	107026	107026	107026
7	107027	107027	107027	107027	107027	107027	107027
8	107028	107028	107028	107028	107028	107028	107028
9	107029	107029	107029	107029	107029	107029	107029
10	107030	107030	107030	107030	107030	107030	107030
11	107031	107031	107031	107031	107031	107031	107031
12	107032	107032	107032	107032	107032	107032	107032
13	107033	107033	107033	107033	107033	107033	107033
14	107034	107034	107034	107034	107034	107034	107034
15	107035	107035	107035	107035	107035	107035	107035
16	107036	107036	107036	107036	107036	107036	107036
17	107037	107037	107037	107037	107037	107037	107037
18	107038	107038	107038	107038	107038	107038	107038
19	107039	107039	107039	107039	107039	107039	107039
20	107040	107040	107040	107040	107040	107040	107040
