ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	60781	60781	60781	60781	60781	60781	60781
2	60782	60782	60782	60782	60782	60782	60782
3	60783	60783	60783	60783	60783	60783	60783
4	60784	60784	60784	60784	60784	60784	60784
5	60785	60785	60785	60785	60785	60785	60785
6	60786	60786	60786	60786	60786	60786	60786
7	60787	60787	60787	60787	60787	60787	60787
8	60788	60788	60788	60788	60788	60788	60788
9	60789	60789	60789	60789	60789	60789	60789
10	60790	60790	60790	60790	60790	60790	60790
11	60791	60791	60791	60791	60791	60791	60791
12	60792	60792	60792	60792	60792	60792	60792
13	60793	60793	60793	60793	60793	60793	60793
14	60794	60794	60794	60794	60794	60794	60794
15	60795	60795	60795	60795	60795	60795	60795
16	60796	60796	60796	60796	60796	60796	60796
17	60797	60797	60797	60797	60797	60797	60797
18	60798	60798	60798	60798	60798	60798	60798
19	60799	60799	60799	60799	60799	60799	60799
20	60800	60800	60800	60800	60800	60800	60800
