ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	193641	193641	193641	193641	193641	193641	193641
2	193642	193642	193642	193642	193642	193642	193642
3	193643	193643	193643	193643	193643	193643	193643
4	193644	193644	193644	193644	193644	193644	193644
5	193645	193645	193645	193645	193645	193645	193645
6	193646	193646	193646	193646	193646	193646	193646
7	193647	193647	193647	193647	193647	193647	193647
8	193648	193648	193648	193648	193648	193648	193648
9	193649	193649	193649	193649	193649	193649	193649
10	193650	193650	193650	193650	193650	193650	193650
11	193651	193651	193651	193651	193651	193651	193651
12	193652	193652	193652	193652	193652	193652	193652
13	193653	193653	193653	193653	193653	193653	193653
14	193654	193654	193654	193654	193654	193654	193654
15	193655	193655	193655	193655	193655	193655	193655
16	193656	193656	193656	193656	193656	193656	193656
17	193657	193657	193657	193657	193657	193657	193657
18	193658	193658	193658	193658	193658	193658	193658
19	193659	193659	193659	193659	193659	193659	193659
20	193660	193660	193660	193660	193660	193660	193660
