ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	117941	117941	117941	117941	117941	117941	117941
2	117942	117942	117942	117942	117942	117942	117942
3	117943	117943	117943	117943	117943	117943	117943
4	117944	117944	117944	117944	117944	117944	117944
5	117945	117945	117945	117945	117945	117945	117945
6	117946	117946	117946	117946	117946	117946	117946
7	117947	117947	117947	117947	117947	117947	117947
8	117948	117948	117948	117948	117948	117948	117948
9	117949	117949	117949	117949	117949	117949	117949
10	117950	117950	117950	117950	117950	117950	117950
11	117951	117951	117951	117951	117951	117951	117951
12	117952	117952	117952	117952	117952	117952	117952
13	117953	117953	117953	117953	117953	117953	117953
14	117954	117954	117954	117954	117954	117954	117954
15	117955	117955	117955	117955	117955	117955	117955
16	117956	117956	117956	117956	117956	117956	117956
17	117957	117957	117957	117957	117957	117957	117957
18	117958	117958	117958	117958	117958	117958	117958
19	117959	117959	117959	117959	117959	117959	117959
20	117960	117960	117960	117960	117960	117960	117960
