ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	167761	167761	167761	167761	167761	167761	167761
2	167762	167762	167762	167762	167762	167762	167762
3	167763	167763	167763	167763	167763	167763	167763
4	167764	167764	167764	167764	167764	167764	167764
5	167765	167765	167765	167765	167765	167765	167765
6	167766	167766	167766	167766	167766	167766	167766
7	167767	167767	167767	167767	167767	167767	167767
8	167768	167768	167768	167768	167768	167768	167768
9	167769	167769	167769	167769	167769	167769	167769
10	167770	167770	167770	167770	167770	167770	167770
11	167771	167771	167771	167771	167771	167771	167771
12	167772	167772	167772	167772	167772	167772	167772
13	167773	167773	167773	167773	167773	167773	167773
14	167774	167774	167774	167774	167774	167774	167774
15	167775	167775	167775	167775	167775	167775	167775
16	167776	167776	167776	167776	167776	167776	167776
17	167777	167777	167777	167777	167777	167777	167777
18	167778	167778	167778	167778	167778	167778	167778
19	167779	167779	167779	167779	167779	167779	167779
20	167780	167780	167780	167780	167780	167780	167780
