ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	163921	163921	163921	163921	163921	163921	163921
2	163922	163922	163922	163922	163922	163922	163922
3	163923	163923	163923	163923	163923	163923	163923
4	163924	163924	163924	163924	163924	163924	163924
5	163925	163925	163925	163925	163925	163925	163925
6	163926	163926	163926	163926	163926	163926	163926
7	163927	163927	163927	163927	163927	163927	163927
8	163928	163928	163928	163928	163928	163928	163928
9	163929	163929	163929	163929	163929	163929	163929
10	163930	163930	163930	163930	163930	163930	163930
11	163931	163931	163931	163931	163931	163931	163931
12	163932	163932	163932	163932	163932	163932	163932
13	163933	163933	163933	163933	163933	163933	163933
14	163934	163934	163934	163934	163934	163934	163934
15	163935	163935	163935	163935	163935	163935	163935
16	163936	163936	163936	163936	163936	163936	163936
17	163937	163937	163937	163937	163937	163937	163937
18	163938	163938	163938	163938	163938	163938	163938
19	163939	163939	163939	163939	163939	163939	163939
20	163940	163940	163940	163940	163940	163940	163940
