ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	121781	121781	121781	121781	121781	121781	121781
2	121782	121782	121782	121782	121782	121782	121782
3	121783	121783	121783	121783	121783	121783	121783
4	121784	121784	121784	121784	121784	121784	121784
5	121785	121785	121785	121785	121785	121785	121785
6	121786	121786	121786	121786	121786	121786	121786
7	121787	121787	121787	121787	121787	121787	121787
8	121788	121788	121788	121788	121788	121788	121788
9	121789	121789	121789	121789	121789	121789	121789
10	121790	121790	121790	121790	121790	121790	121790
11	121791	121791	121791	121791	121791	121791	121791
12	121792	121792	121792	121792	121792	121792	121792
13	121793	121793	121793	121793	121793	121793	121793
14	121794	121794	121794	121794	121794	121794	121794
15	121795	121795	121795	121795	121795	121795	121795
16	121796	121796	121796	121796	121796	121796	121796
17	121797	121797	121797	121797	121797	121797	121797
18	121798	121798	121798	121798	121798	121798	121798
19	121799	121799	121799	121799	121799	121799	121799
20	121800	121800	121800	121800	121800	121800	121800
