ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15341	15341	15341	15341	15341	15341	15341
2	15342	15342	15342	15342	15342	15342	15342
3	15343	15343	15343	15343	15343	15343	15343
4	15344	15344	15344	15344	15344	15344	15344
5	15345	15345	15345	15345	15345	15345	15345
6	15346	15346	15346	15346	15346	15346	15346
7	15347	15347	15347	15347	15347	15347	15347
8	15348	15348	15348	15348	15348	15348	15348
9	15349	15349	15349	15349	15349	15349	15349
10	15350	15350	15350	15350	15350	15350	15350
11	15351	15351	15351	15351	15351	15351	15351
12	15352	15352	15352	15352	15352	15352	15352
13	15353	15353	15353	15353	15353	15353	15353
14	15354	15354	15354	15354	15354	15354	15354
15	15355	15355	15355	15355	15355	15355	15355
16	15356	15356	15356	15356	15356	15356	15356
17	15357	15357	15357	15357	15357	15357	15357
18	15358	15358	15358	15358	15358	15358	15358
19	15359	15359	15359	15359	15359	15359	15359
20	15360	15360	15360	15360	15360	15360	15360
