ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	91641	91641	91641	91641	91641	91641	91641
2	91642	91642	91642	91642	91642	91642	91642
3	91643	91643	91643	91643	91643	91643	91643
4	91644	91644	91644	91644	91644	91644	91644
5	91645	91645	91645	91645	91645	91645	91645
6	91646	91646	91646	91646	91646	91646	91646
7	91647	91647	91647	91647	91647	91647	91647
8	91648	91648	91648	91648	91648	91648	91648
9	91649	91649	91649	91649	91649	91649	91649
10	91650	91650	91650	91650	91650	91650	91650
11	91651	91651	91651	91651	91651	91651	91651
12	91652	91652	91652	91652	91652	91652	91652
13	91653	91653	91653	91653	91653	91653	91653
14	91654	91654	91654	91654	91654	91654	91654
15	91655	91655	91655	91655	91655	91655	91655
16	91656	91656	91656	91656	91656	91656	91656
17	91657	91657	91657	91657	91657	91657	91657
18	91658	91658	91658	91658	91658	91658	91658
19	91659	91659	91659	91659	91659	91659	91659
20	91660	91660	91660	91660	91660	91660	91660
