ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	50061	50061	50061	50061	50061	50061	50061
2	50062	50062	50062	50062	50062	50062	50062
3	50063	50063	50063	50063	50063	50063	50063
4	50064	50064	50064	50064	50064	50064	50064
5	50065	50065	50065	50065	50065	50065	50065
6	50066	50066	50066	50066	50066	50066	50066
7	50067	50067	50067	50067	50067	50067	50067
8	50068	50068	50068	50068	50068	50068	50068
9	50069	50069	50069	50069	50069	50069	50069
10	50070	50070	50070	50070	50070	50070	50070
11	50071	50071	50071	50071	50071	50071	50071
12	50072	50072	50072	50072	50072	50072	50072
13	50073	50073	50073	50073	50073	50073	50073
14	50074	50074	50074	50074	50074	50074	50074
15	50075	50075	50075	50075	50075	50075	50075
16	50076	50076	50076	50076	50076	50076	50076
17	50077	50077	50077	50077	50077	50077	50077
18	50078	50078	50078	50078	50078	50078	50078
19	50079	50079	50079	50079	50079	50079	50079
20	50080	50080	50080	50080	50080	50080	50080
