ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	97461	97461	97461	97461	97461	97461	97461
2	97462	97462	97462	97462	97462	97462	97462
3	97463	97463	97463	97463	97463	97463	97463
4	97464	97464	97464	97464	97464	97464	97464
5	97465	97465	97465	97465	97465	97465	97465
6	97466	97466	97466	97466	97466	97466	97466
7	97467	97467	97467	97467	97467	97467	97467
8	97468	97468	97468	97468	97468	97468	97468
9	97469	97469	97469	97469	97469	97469	97469
10	97470	97470	97470	97470	97470	97470	97470
11	97471	97471	97471	97471	97471	97471	97471
12	97472	97472	97472	97472	97472	97472	97472
13	97473	97473	97473	97473	97473	97473	97473
14	97474	97474	97474	97474	97474	97474	97474
15	97475	97475	97475	97475	97475	97475	97475
16	97476	97476	97476	97476	97476	97476	97476
17	97477	97477	97477	97477	97477	97477	97477
18	97478	97478	97478	97478	97478	97478	97478
19	97479	97479	97479	97479	97479	97479	97479
20	97480	97480	97480	97480	97480	97480	97480
