ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	126681	126681	126681	126681	126681	126681	126681
2	126682	126682	126682	126682	126682	126682	126682
3	126683	126683	126683	126683	126683	126683	126683
4	126684	126684	126684	126684	126684	126684	126684
5	126685	126685	126685	126685	126685	126685	126685
6	126686	126686	126686	126686	126686	126686	126686
7	126687	126687	126687	126687	126687	126687	126687
8	126688	126688	126688	126688	126688	126688	126688
9	126689	126689	126689	126689	126689	126689	126689
10	126690	126690	126690	126690	126690	126690	126690
11	126691	126691	126691	126691	126691	126691	126691
12	126692	126692	126692	126692	126692	126692	126692
13	126693	126693	126693	126693	126693	126693	126693
14	126694	126694	126694	126694	126694	126694	126694
15	126695	126695	126695	126695	126695	126695	126695
16	126696	126696	126696	126696	126696	126696	126696
17	126697	126697	126697	126697	126697	126697	126697
18	126698	126698	126698	126698	126698	126698	126698
19	126699	126699	126699	126699	126699	126699	126699
20	126700	126700	126700	126700	126700	126700	126700
