ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	58601	58601	58601	58601	58601	58601	58601
2	58602	58602	58602	58602	58602	58602	58602
3	58603	58603	58603	58603	58603	58603	58603
4	58604	58604	58604	58604	58604	58604	58604
5	58605	58605	58605	58605	58605	58605	58605
6	58606	58606	58606	58606	58606	58606	58606
7	58607	58607	58607	58607	58607	58607	58607
8	58608	58608	58608	58608	58608	58608	58608
9	58609	58609	58609	58609	58609	58609	58609
10	58610	58610	58610	58610	58610	58610	58610
11	58611	58611	58611	58611	58611	58611	58611
12	58612	58612	58612	58612	58612	58612	58612
13	58613	58613	58613	58613	58613	58613	58613
14	58614	58614	58614	58614	58614	58614	58614
15	58615	58615	58615	58615	58615	58615	58615
16	58616	58616	58616	58616	58616	58616	58616
17	58617	58617	58617	58617	58617	58617	58617
18	58618	58618	58618	58618	58618	58618	58618
19	58619	58619	58619	58619	58619	58619	58619
20	58620	58620	58620	58620	58620	58620	58620
