ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	29821	29821	29821	29821	29821	29821	29821
2	29822	29822	29822	29822	29822	29822	29822
3	29823	29823	29823	29823	29823	29823	29823
4	29824	29824	29824	29824	29824	29824	29824
5	29825	29825	29825	29825	29825	29825	29825
6	29826	29826	29826	29826	29826	29826	29826
7	29827	29827	29827	29827	29827	29827	29827
8	29828	29828	29828	29828	29828	29828	29828
9	29829	29829	29829	29829	29829	29829	29829
10	29830	29830	29830	29830	29830	29830	29830
11	29831	29831	29831	29831	29831	29831	29831
12	29832	29832	29832	29832	29832	29832	29832
13	29833	29833	29833	29833	29833	29833	29833
14	29834	29834	29834	29834	29834	29834	29834
15	29835	29835	29835	29835	29835	29835	29835
16	29836	29836	29836	29836	29836	29836	29836
17	29837	29837	29837	29837	29837	29837	29837
18	29838	29838	29838	29838	29838	29838	29838
19	29839	29839	29839	29839	29839	29839	29839
20	29840	29840	29840	29840	29840	29840	29840
