ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	167941	167941	167941	167941	167941	167941	167941
2	167942	167942	167942	167942	167942	167942	167942
3	167943	167943	167943	167943	167943	167943	167943
4	167944	167944	167944	167944	167944	167944	167944
5	167945	167945	167945	167945	167945	167945	167945
6	167946	167946	167946	167946	167946	167946	167946
7	167947	167947	167947	167947	167947	167947	167947
8	167948	167948	167948	167948	167948	167948	167948
9	167949	167949	167949	167949	167949	167949	167949
10	167950	167950	167950	167950	167950	167950	167950
11	167951	167951	167951	167951	167951	167951	167951
12	167952	167952	167952	167952	167952	167952	167952
13	167953	167953	167953	167953	167953	167953	167953
14	167954	167954	167954	167954	167954	167954	167954
15	167955	167955	167955	167955	167955	167955	167955
16	167956	167956	167956	167956	167956	167956	167956
17	167957	167957	167957	167957	167957	167957	167957
18	167958	167958	167958	167958	167958	167958	167958
19	167959	167959	167959	167959	167959	167959	167959
20	167960	167960	167960	167960	167960	167960	167960
