ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	190721	190721	190721	190721	190721	190721	190721
2	190722	190722	190722	190722	190722	190722	190722
3	190723	190723	190723	190723	190723	190723	190723
4	190724	190724	190724	190724	190724	190724	190724
5	190725	190725	190725	190725	190725	190725	190725
6	190726	190726	190726	190726	190726	190726	190726
7	190727	190727	190727	190727	190727	190727	190727
8	190728	190728	190728	190728	190728	190728	190728
9	190729	190729	190729	190729	190729	190729	190729
10	190730	190730	190730	190730	190730	190730	190730
11	190731	190731	190731	190731	190731	190731	190731
12	190732	190732	190732	190732	190732	190732	190732
13	190733	190733	190733	190733	190733	190733	190733
14	190734	190734	190734	190734	190734	190734	190734
15	190735	190735	190735	190735	190735	190735	190735
16	190736	190736	190736	190736	190736	190736	190736
17	190737	190737	190737	190737	190737	190737	190737
18	190738	190738	190738	190738	190738	190738	190738
19	190739	190739	190739	190739	190739	190739	190739
20	190740	190740	190740	190740	190740	190740	190740
