ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	176321	176321	176321	176321	176321	176321	176321
2	176322	176322	176322	176322	176322	176322	176322
3	176323	176323	176323	176323	176323	176323	176323
4	176324	176324	176324	176324	176324	176324	176324
5	176325	176325	176325	176325	176325	176325	176325
6	176326	176326	176326	176326	176326	176326	176326
7	176327	176327	176327	176327	176327	176327	176327
8	176328	176328	176328	176328	176328	176328	176328
9	176329	176329	176329	176329	176329	176329	176329
10	176330	176330	176330	176330	176330	176330	176330
11	176331	176331	176331	176331	176331	176331	176331
12	176332	176332	176332	176332	176332	176332	176332
13	176333	176333	176333	176333	176333	176333	176333
14	176334	176334	176334	176334	176334	176334	176334
15	176335	176335	176335	176335	176335	176335	176335
16	176336	176336	176336	176336	176336	176336	176336
17	176337	176337	176337	176337	176337	176337	176337
18	176338	176338	176338	176338	176338	176338	176338
19	176339	176339	176339	176339	176339	176339	176339
20	176340	176340	176340	176340	176340	176340	176340
