ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12261	12261	12261	12261	12261	12261	12261
2	12262	12262	12262	12262	12262	12262	12262
3	12263	12263	12263	12263	12263	12263	12263
4	12264	12264	12264	12264	12264	12264	12264
5	12265	12265	12265	12265	12265	12265	12265
6	12266	12266	12266	12266	12266	12266	12266
7	12267	12267	12267	12267	12267	12267	12267
8	12268	12268	12268	12268	12268	12268	12268
9	12269	12269	12269	12269	12269	12269	12269
10	12270	12270	12270	12270	12270	12270	12270
11	12271	12271	12271	12271	12271	12271	12271
12	12272	12272	12272	12272	12272	12272	12272
13	12273	12273	12273	12273	12273	12273	12273
14	12274	12274	12274	12274	12274	12274	12274
15	12275	12275	12275	12275	12275	12275	12275
16	12276	12276	12276	12276	12276	12276	12276
17	12277	12277	12277	12277	12277	12277	12277
18	12278	12278	12278	12278	12278	12278	12278
19	12279	12279	12279	12279	12279	12279	12279
20	12280	12280	12280	12280	12280	12280	12280
