ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7981	7981	7981	7981	7981	7981	7981
2	7982	7982	7982	7982	7982	7982	7982
3	7983	7983	7983	7983	7983	7983	7983
4	7984	7984	7984	7984	7984	7984	7984
5	7985	7985	7985	7985	7985	7985	7985
6	7986	7986	7986	7986	7986	7986	7986
7	7987	7987	7987	7987	7987	7987	7987
8	7988	7988	7988	7988	7988	7988	7988
9	7989	7989	7989	7989	7989	7989	7989
10	7990	7990	7990	7990	7990	7990	7990
11	7991	7991	7991	7991	7991	7991	7991
12	7992	7992	7992	7992	7992	7992	7992
13	7993	7993	7993	7993	7993	7993	7993
14	7994	7994	7994	7994	7994	7994	7994
15	7995	7995	7995	7995	7995	7995	7995
16	7996	7996	7996	7996	7996	7996	7996
17	7997	7997	7997	7997	7997	7997	7997
18	7998	7998	7998	7998	7998	7998	7998
19	7999	7999	7999	7999	7999	7999	7999
20	8000	8000	8000	8000	8000	8000	8000
