ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	191661	191661	191661	191661	191661	191661	191661
2	191662	191662	191662	191662	191662	191662	191662
3	191663	191663	191663	191663	191663	191663	191663
4	191664	191664	191664	191664	191664	191664	191664
5	191665	191665	191665	191665	191665	191665	191665
6	191666	191666	191666	191666	191666	191666	191666
7	191667	191667	191667	191667	191667	191667	191667
8	191668	191668	191668	191668	191668	191668	191668
9	191669	191669	191669	191669	191669	191669	191669
10	191670	191670	191670	191670	191670	191670	191670
11	191671	191671	191671	191671	191671	191671	191671
12	191672	191672	191672	191672	191672	191672	191672
13	191673	191673	191673	191673	191673	191673	191673
14	191674	191674	191674	191674	191674	191674	191674
15	191675	191675	191675	191675	191675	191675	191675
16	191676	191676	191676	191676	191676	191676	191676
17	191677	191677	191677	191677	191677	191677	191677
18	191678	191678	191678	191678	191678	191678	191678
19	191679	191679	191679	191679	191679	191679	191679
20	191680	191680	191680	191680	191680	191680	191680
