ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	180561	180561	180561	180561	180561	180561	180561
2	180562	180562	180562	180562	180562	180562	180562
3	180563	180563	180563	180563	180563	180563	180563
4	180564	180564	180564	180564	180564	180564	180564
5	180565	180565	180565	180565	180565	180565	180565
6	180566	180566	180566	180566	180566	180566	180566
7	180567	180567	180567	180567	180567	180567	180567
8	180568	180568	180568	180568	180568	180568	180568
9	180569	180569	180569	180569	180569	180569	180569
10	180570	180570	180570	180570	180570	180570	180570
11	180571	180571	180571	180571	180571	180571	180571
12	180572	180572	180572	180572	180572	180572	180572
13	180573	180573	180573	180573	180573	180573	180573
14	180574	180574	180574	180574	180574	180574	180574
15	180575	180575	180575	180575	180575	180575	180575
16	180576	180576	180576	180576	180576	180576	180576
17	180577	180577	180577	180577	180577	180577	180577
18	180578	180578	180578	180578	180578	180578	180578
19	180579	180579	180579	180579	180579	180579	180579
20	180580	180580	180580	180580	180580	180580	180580
